Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
235.613,0.0,0.0,0.00,0.220,-0.230,-9.380,0.00000,0
235.623,0.0,0.0,0.00,0.200,-0.230,-9.350,0.00000,0
235.634,0.0,0.0,0.00,0.250,-0.200,-9.450,0.00000,0
235.644,0.0,0.0,0.00,0.270,-0.220,-9.400,0.00000,0
235.654,0.0,0.0,0.00,0.250,-0.210,-9.420,0.00000,0
235.665,0.0,0.0,0.00,0.210,-0.250,-9.430,0.00000,0
235.675,0.0,0.0,0.00,0.220,-0.220,-9.420,0.00000,0
235.686,0.0,0.0,0.00,0.250,-0.220,-9.420,0.00000,0
235.696,0.0,0.0,0.00,0.240,-0.230,-9.450,0.00000,0
235.707,0.0,0.0,0.00,0.220,-0.200,-9.410,0.00000,0
235.717,0.0,0.0,0.00,0.270,-0.230,-9.420,0.00000,0
235.727,0.0,0.0,0.00,0.250,-0.210,-9.360,0.00000,0
235.738,0.0,0.0,0.00,0.240,-0.210,-9.440,0.00000,0
235.748,0.0,0.0,0.00,0.220,-0.230,-9.430,0.00000,0
235.758,0.0,0.0,0.00,0.220,-0.230,-9.400,0.00000,0
235.770,0.0,0.0,0.00,0.220,-0.190,-9.370,0.00000,0
235.781,0.0,0.0,0.00,0.210,-0.250,-9.390,0.00000,0
235.791,0.0,0.0,0.00,0.240,-0.230,-9.440,0.00000,0
235.801,0.0,0.0,0.00,0.250,-0.230,-9.400,0.00000,0
235.811,0.0,0.0,0.00,0.230,-0.240,-9.380,0.00000,0
235.822,0.0,0.0,0.00,0.220,-0.210,-9.380,0.00000,0
235.832,0.0,0.0,0.00,0.240,-0.230,-9.360,0.00000,0
235.843,0.0,0.0,0.00,0.220,-0.260,-9.420,0.00000,0
235.854,0.0,0.0,0.00,0.240,-0.190,-9.380,0.00000,0
235.865,0.0,0.0,0.00,0.250,-0.220,-9.420,0.00000,0
235.876,0.0,0.0,0.00,0.230,-0.230,-9.380,0.00000,0
235.890,0.0,0.0,0.00,0.220,-0.250,-9.400,0.00000,0
235.900,0.0,0.0,0.00,0.240,-0.210,-9.370,0.00000,0
235.911,0.0,0.0,0.00,0.220,-0.240,-9.400,0.00000,0
235.921,0.0,0.0,0.00,0.220,-0.230,-9.440,0.00000,0
235.931,0.0,0.2,0.04,0.220,-0.230,-9.480,0.00000,0
235.941,0.0,0.2,0.04,0.210,-0.230,-9.440,0.00000,0
235.952,0.0,0.0,0.00,0.260,-0.230,-9.370,0.00000,0
235.962,0.0,0.0,0.00,0.230,-0.220,-9.370,0.00000,0
235.972,0.0,0.0,0.00,0.220,-0.230,-9.450,0.00000,0
235.982,0.0,0.0,0.00,0.190,-0.250,-9.380,0.00000,0
235.993,0.0,0.0,0.00,0.220,-0.230,-9.400,0.00000,0
236.003,0.0,0.0,0.00,0.210,-0.240,-9.390,0.00000,0
236.013,0.0,0.0,0.00,0.250,-0.170,-9.400,0.00000,0
236.023,0.0,0.0,0.00,0.250,-0.210,-9.400,0.00000,0
236.033,0.0,0.0,0.00,0.230,-0.210,-9.450,0.00000,0
236.044,0.0,0.0,0.00,0.240,-0.230,-9.410,0.00000,0
236.054,0.0,0.0,0.00,0.220,-0.230,-9.440,0.00000,0
236.064,0.0,0.0,0.00,0.230,-0.240,-9.350,0.00000,0
236.074,0.0,0.0,0.00,0.210,-0.220,-9.380,0.00000,0
236.084,0.0,0.0,0.00,0.280,-0.190,-9.430,0.00000,0
236.095,0.0,0.0,0.00,0.260,-0.240,-9.400,0.00000,0
236.105,0.0,0.0,0.00,0.250,-0.240,-9.400,0.00000,0
236.115,0.0,0.0,0.00,0.200,-0.200,-9.430,0.00000,0
236.125,0.0,0.0,0.00,0.200,-0.220,-9.430,0.00000,0
236.135,0.0,0.0,0.00,0.230,-0.180,-9.380,0.00000,0
236.145,0.0,0.0,0.00,0.240,-0.180,-9.400,0.00000,0
236.156,0.0,0.0,0.00,0.220,-0.220,-9.420,0.00000,0
236.166,0.0,0.0,0.00,0.210,-0.240,-9.400,0.00000,0
236.176,0.0,0.0,0.00,0.220,-0.200,-9.470,0.00000,0
236.186,0.0,0.0,0.00,0.220,-0.230,-9.400,0.00000,0
236.196,0.0,0.0,0.00,0.200,-0.220,-9.440,0.00000,0
236.207,0.0,0.0,0.00,0.230,-0.220,-9.360,0.00000,0
236.217,0.0,0.0,0.00,0.210,-0.260,-9.440,0.00000,0
236.227,0.0,0.0,0.00,0.220,-0.240,-9.400,0.00000,0
236.237,0.0,0.0,0.00,0.280,-0.280,-9.380,0.00000,0
236.247,0.0,0.0,0.00,0.260,-0.240,-9.380,0.00000,0
236.257,0.0,0.0,0.00,0.230,-0.240,-9.430,0.00000,0
236.268,0.0,0.0,0.00,0.230,-0.230,-9.480,0.00000,0
236.278,0.0,0.0,0.00,0.220,-0.230,-9.390,0.00000,0
236.288,0.0,0.0,0.00,0.240,-0.240,-9.360,0.00000,0
236.298,0.0,0.0,0.00,0.220,-0.240,-9.430,0.00000,0
236.308,0.0,0.0,0.00,0.230,-0.230,-9.400,0.00000,0
236.318,0.0,0.0,0.00,0.220,-0.240,-9.410,0.00000,0
236.329,0.0,0.0,0.00,0.200,-0.230,-9.460,0.00000,0
236.339,0.0,0.2,0.04,0.230,-0.190,-9.380,0.00000,0
236.349,0.0,0.2,0.04,0.240,-0.230,-9.360,0.00000,0
236.359,0.0,0.0,0.00,0.210,-0.220,-9.400,0.00000,0
236.369,0.0,0.0,0.00,0.220,-0.210,-9.410,0.00000,0
236.380,0.0,0.0,0.00,0.220,-0.200,-9.410,0.00000,0
236.391,0.0,0.0,0.00,0.260,-0.240,-9.430,0.00000,0
236.402,0.0,0.0,0.00,0.200,-0.240,-9.430,0.00000,0
236.412,0.0,0.0,0.00,0.240,-0.230,-9.410,0.00000,0
236.422,0.0,0.0,0.00,0.270,-0.250,-9.430,0.00000,0
236.433,0.0,0.0,0.00,0.270,-0.200,-9.410,0.00000,0
236.443,0.0,0.0,0.00,0.230,-0.250,-9.390,0.00000,0
236.453,0.0,0.0,0.00,0.230,-0.220,-9.400,0.00000,0
236.463,0.0,0.0,0.00,0.240,-0.240,-9.400,0.00000,0
236.473,0.0,0.0,0.00,0.230,-0.220,-9.460,0.00000,0
236.484,0.0,0.0,0.00,0.240,-0.240,-9.420,0.00000,0
236.495,0.0,0.0,0.00,0.190,-0.230,-9.400,0.00000,0
236.506,0.0,0.0,0.00,0.190,-0.230,-9.400,0.00000,0
236.516,0.0,0.0,0.00,0.230,-0.230,-9.400,0.00000,0
236.526,0.0,0.0,0.00,0.240,-0.240,-9.390,0.00000,0
236.536,0.0,0.0,0.00,0.220,-0.240,-9.470,0.00000,0
236.546,0.0,0.0,0.00,0.240,-0.210,-9.440,0.00000,0
236.557,0.0,0.2,0.04,0.240,-0.260,-9.400,0.00000,0
236.567,0.0,0.2,0.04,0.220,-0.260,-9.400,0.00000,0
236.577,0.0,0.0,0.00,0.230,-0.240,-9.450,0.00000,0
236.587,0.0,0.0,0.00,0.250,-0.230,-9.440,0.00000,0
236.597,0.0,0.0,0.00,0.260,-0.230,-9.410,0.00000,0
236.607,0.0,0.0,0.00,0.230,-0.250,-9.450,0.00000,0
236.618,0.0,0.0,0.00,0.260,-0.230,-9.440,0.00000,0
236.628,0.0,0.0,0.00,0.230,-0.240,-9.440,0.00000,0
236.638,0.0,0.0,0.00,0.230,-0.220,-9.420,0.00000,0
236.648,0.0,0.0,0.00,0.280,-0.210,-9.320,0.00000,0
236.658,0.0,0.0,0.00,0.250,-0.230,-9.400,0.00000,0
236.669,0.0,0.0,0.00,0.250,-0.240,-9.360,0.00000,0
236.679,0.0,0.0,0.00,0.220,-0.210,-9.420,0.00000,0
236.689,0.0,0.0,0.00,0.210,-0.230,-9.380,0.00000,0
236.699,0.0,0.0,0.00,0.190,-0.200,-9.320,0.00000,0
236.709,0.0,0.0,0.00,0.210,-0.290,-9.340,0.00000,0
236.719,0.0,0.0,0.00,0.210,-0.230,-9.400,0.00000,0
236.730,0.0,0.0,0.00,0.220,-0.270,-9.450,0.00000,0
236.742,0.0,0.0,0.00,0.230,-0.210,-9.420,0.00000,0
236.752,0.0,0.0,0.00,0.210,-0.200,-9.410,0.00000,0
236.763,0.0,0.0,0.00,0.210,-0.180,-9.410,0.00000,0
236.773,0.0,0.0,0.00,0.230,-0.200,-9.390,0.00000,0
236.783,0.0,0.0,0.00,0.240,-0.220,-9.520,0.00000,0
236.793,0.0,0.0,0.00,0.260,-0.190,-9.460,0.00000,0
236.803,0.0,0.0,0.00,0.240,-0.180,-9.400,0.00000,0
236.814,0.0,0.0,0.00,0.280,-0.230,-9.400,0.00000,0
236.825,0.0,0.0,0.00,0.250,-0.210,-9.390,0.00000,0
236.835,0.0,0.0,0.00,0.220,-0.210,-9.400,0.00000,0
236.845,0.0,0.0,0.00,0.240,-0.250,-9.470,0.00000,0
236.855,0.0,0.0,0.00,0.230,-0.210,-9.390,0.00000,0
236.866,0.0,0.0,0.00,0.250,-0.230,-9.410,0.00000,0
236.876,0.0,0.0,0.00,0.240,-0.250,-9.410,0.00000,0
236.886,0.0,0.0,0.00,0.220,-0.220,-9.460,0.00000,0
236.896,0.0,0.0,0.00,0.210,-0.270,-9.430,0.00000,0
236.906,0.0,0.0,0.00,0.220,-0.250,-9.410,0.00000,0
236.917,0.0,0.0,0.00,0.200,-0.210,-9.440,0.00000,0
236.927,0.0,0.0,0.00,0.240,-0.230,-9.400,0.00000,0
236.938,0.0,0.0,0.00,0.240,-0.230,-9.400,0.00000,0
236.948,0.0,0.0,0.00,0.220,-0.230,-9.390,0.00000,0
236.958,0.0,0.2,0.04,0.220,-0.220,-9.410,0.00000,0
236.968,0.0,0.2,0.04,0.230,-0.230,-9.430,0.00000,0
236.979,0.0,0.0,0.00,0.220,-0.240,-9.420,0.00000,0
236.989,0.0,0.0,0.00,0.210,-0.230,-9.390,0.00000,0
236.999,0.0,0.0,0.00,0.230,-0.220,-9.340,0.00000,0
237.009,0.0,0.0,0.00,0.210,-0.250,-9.400,0.00000,0
237.019,0.0,0.0,0.00,0.220,-0.230,-9.410,0.00000,0
237.030,0.0,0.0,0.00,0.230,-0.240,-9.440,0.00000,0
237.041,0.0,0.0,0.00,0.220,-0.200,-9.420,0.00000,0
237.051,0.0,0.0,0.00,0.220,-0.210,-9.450,0.00000,0
237.061,0.0,0.0,0.00,0.220,-0.210,-9.370,0.00000,0
237.071,0.0,0.0,0.00,0.250,-0.180,-9.390,0.00000,0
237.081,0.0,0.0,0.00,0.190,-0.230,-9.400,0.00000,0
237.094,0.0,0.0,0.00,0.210,-0.240,-9.420,0.00000,0
237.104,0.0,0.0,0.00,0.230,-0.240,-9.440,0.00000,0
237.114,0.0,0.0,0.00,0.200,-0.230,-9.430,0.00000,0
237.124,0.0,0.0,0.00,0.220,-0.240,-9.420,0.00000,0
237.134,0.0,0.0,0.00,0.220,-0.230,-9.440,0.00000,0
237.145,0.0,0.0,0.00,0.220,-0.200,-9.420,0.00000,0
237.155,0.0,0.0,0.00,0.220,-0.220,-9.420,0.00000,0
237.165,0.0,0.0,0.00,0.250,-0.220,-9.400,0.00000,0
237.175,0.0,0.0,0.00,0.240,-0.220,-9.370,0.00000,0
237.185,0.0,0.0,0.00,0.220,-0.190,-9.400,0.00000,0
237.196,0.0,0.0,0.00,0.220,-0.220,-9.450,0.00000,0
237.206,0.0,0.0,0.00,0.230,-0.230,-9.360,0.00000,0
237.216,0.0,0.0,0.00,0.230,-0.230,-9.370,0.00000,0
237.226,0.0,0.0,0.00,0.240,-0.240,-9.370,0.00000,0
237.236,0.0,0.0,0.00,0.240,-0.240,-9.370,0.00000,0
237.246,0.0,0.0,0.00,0.220,-0.220,-9.460,0.00000,0
237.257,0.0,0.0,0.00,0.230,-0.230,-9.450,0.00000,0
237.267,0.0,0.0,0.00,0.240,-0.190,-9.350,0.00000,0
237.277,0.0,0.0,0.00,0.230,-0.230,-9.400,0.00000,0
237.287,0.0,0.0,0.00,0.200,-0.240,-9.380,0.00000,0
237.297,0.0,0.0,0.00,0.250,-0.230,-9.430,0.00000,0
237.307,0.0,0.0,0.00,0.220,-0.220,-9.380,0.00000,0
237.318,0.0,0.0,0.00,0.200,-0.240,-9.430,0.00000,0
237.328,0.0,0.0,0.00,0.240,-0.240,-9.340,0.00000,0
237.338,0.0,0.0,0.00,0.250,-0.200,-9.420,0.00000,0
237.348,0.0,0.0,0.00,0.220,-0.180,-9.380,0.00000,0
237.358,0.0,0.2,0.04,0.240,-0.220,-9.400,0.00000,0
237.368,0.0,0.2,0.04,0.270,-0.250,-9.440,0.00000,0
237.379,0.0,0.0,0.00,0.270,-0.250,-9.440,0.00000,0
237.389,0.0,0.0,0.00,0.220,-0.220,-9.340,0.00000,0
237.399,0.0,0.0,0.00,0.230,-0.240,-9.390,0.00000,0
237.409,0.0,0.0,0.00,0.270,-0.250,-9.440,0.00000,0
237.419,0.0,0.0,0.00,0.240,-0.190,-9.450,0.00000,0
237.429,0.0,0.0,0.00,0.220,-0.230,-9.450,0.00000,0
237.440,0.0,0.0,0.00,0.250,-0.230,-9.380,0.00000,0
237.450,0.0,0.0,0.00,0.240,-0.220,-9.420,0.00000,0
237.460,0.0,0.0,0.00,0.200,-0.220,-9.370,0.00000,0
237.471,0.0,0.0,0.00,0.250,-0.220,-9.450,0.00000,0
237.481,0.0,0.0,0.00,0.230,-0.240,-9.480,0.00000,0
237.491,0.0,0.0,0.00,0.190,-0.230,-9.420,0.00000,0
237.502,0.0,0.0,0.00,0.190,-0.230,-9.360,0.00000,0
237.514,0.0,0.0,0.00,0.190,-0.230,-9.360,0.00000,0
237.524,0.0,0.0,0.00,0.220,-0.240,-9.400,0.00000,0
237.534,0.0,0.0,0.00,0.200,-0.260,-9.470,0.00000,0
237.545,0.0,0.0,0.00,0.220,-0.250,-9.450,0.00000,0
237.555,0.0,0.0,0.00,0.270,-0.230,-9.370,0.00000,0
237.565,0.0,0.0,0.00,0.260,-0.250,-9.320,0.00000,0
237.575,0.0,0.0,0.00,0.290,-0.220,-9.390,0.00000,0
237.586,0.0,0.0,0.00,0.260,-0.230,-9.430,0.00000,0
237.596,0.0,0.0,0.00,0.210,-0.250,-9.410,0.00000,0
237.606,0.0,0.0,0.00,0.220,-0.180,-9.440,0.00000,0
237.616,0.0,0.0,0.00,0.230,-0.230,-9.400,0.00000,0
237.626,0.0,0.0,0.00,0.210,-0.180,-9.420,0.00000,0
237.636,0.0,0.0,0.00,0.250,-0.240,-9.440,0.00000,0
237.647,0.0,0.0,0.00,0.220,-0.230,-9.460,0.00000,0
237.657,0.0,0.0,0.00,0.210,-0.230,-9.460,0.00000,0
237.668,0.0,0.0,0.00,0.220,-0.260,-9.440,0.00000,0
237.678,0.0,0.0,0.00,0.180,-0.190,-9.400,0.00000,0
237.688,0.0,0.0,0.00,0.230,-0.250,-9.330,0.00000,0
237.698,0.0,0.0,0.00,0.230,-0.220,-9.420,0.00000,0
237.708,0.0,0.0,0.00,0.220,-0.250,-9.460,0.00000,0
237.718,0.0,0.0,0.00,0.230,-0.210,-9.390,0.00000,0
237.729,0.0,0.0,0.00,0.190,-0.250,-9.430,0.00000,0
237.739,0.0,0.0,0.00,0.250,-0.200,-9.440,0.00000,0
237.749,0.0,0.0,0.00,0.220,-0.250,-9.390,0.00000,0
237.759,0.0,0.0,0.00,0.210,-0.220,-9.400,0.00000,0
237.770,0.0,0.0,0.00,0.200,-0.210,-9.380,0.00000,0
237.780,0.0,0.0,0.00,0.280,-0.230,-9.450,0.00000,0
237.790,0.0,0.0,0.00,0.220,-0.230,-9.450,0.00000,0
237.801,0.0,0.0,0.00,0.250,-0.230,-9.420,0.00000,0
237.811,0.0,0.0,0.00,0.220,-0.230,-9.400,0.00000,0
237.822,0.0,0.0,0.00,0.210,-0.220,-9.340,0.00000,0
237.832,0.0,0.0,0.00,0.240,-0.210,-9.430,0.00000,0
237.842,0.0,0.0,0.00,0.210,-0.230,-9.470,0.00000,0
237.853,0.0,0.0,0.00,0.200,-0.200,-9.470,0.00000,0
237.863,0.0,0.0,0.00,0.230,-0.220,-9.350,0.00000,0
237.874,0.0,0.0,0.00,0.260,-0.260,-9.350,0.00000,0
237.884,0.0,0.0,0.00,0.260,-0.230,-9.400,0.00000,0
237.895,0.0,0.0,0.00,0.200,-0.210,-9.450,0.00000,0
237.905,0.0,0.0,0.00,0.200,-0.210,-9.450,0.00000,0
237.915,0.0,0.0,0.00,0.240,-0.250,-9.380,0.00000,0
237.926,0.0,0.0,0.00,0.260,-0.230,-9.360,0.00000,0
237.936,0.0,0.0,0.00,0.240,-0.240,-9.380,0.00000,0
237.946,0.0,0.0,0.00,0.260,-0.240,-9.410,0.00000,0
237.956,0.0,0.0,0.00,0.220,-0.240,-9.340,0.00000,0
237.966,0.0,0.0,0.00,0.250,-0.200,-9.410,0.00000,0
237.977,0.0,0.2,0.04,0.220,-0.250,-9.410,0.00000,0
237.987,0.0,0.2,0.04,0.240,-0.230,-9.400,0.00000,0
237.997,0.0,0.0,0.00,0.220,-0.230,-9.420,0.00000,0
238.007,0.0,0.0,0.00,0.220,-0.230,-9.370,0.00000,0
238.017,0.0,0.0,0.00,0.220,-0.220,-9.470,0.00000,0
238.028,0.0,0.0,0.00,0.220,-0.220,-9.390,0.00000,0
238.038,0.0,0.0,0.00,0.230,-0.210,-9.390,0.00000,0
238.048,0.0,0.0,0.00,0.230,-0.210,-9.390,0.00000,0
238.058,0.0,0.0,0.00,0.250,-0.210,-9.410,0.00000,0
238.068,0.0,0.0,0.00,0.220,-0.240,-9.380,0.00000,0
238.079,0.0,0.0,0.00,0.280,-0.230,-9.340,0.00000,0
238.089,0.0,0.0,0.00,0.250,-0.210,-9.400,0.00000,0
238.099,0.0,0.0,0.00,0.230,-0.190,-9.410,0.00000,0
238.109,0.0,0.0,0.00,0.230,-0.230,-9.430,0.00000,0
238.119,0.0,0.0,0.00,0.230,-0.210,-9.410,0.00000,0
238.130,0.0,0.0,0.00,0.220,-0.220,-9.400,0.00000,0
238.140,0.0,0.0,0.00,0.260,-0.230,-9.420,0.00000,0
238.150,0.0,0.0,0.00,0.210,-0.220,-9.360,0.00000,0
238.162,0.0,0.0,0.00,0.260,-0.230,-9.420,0.00000,0
238.172,0.0,0.0,0.00,0.220,-0.220,-9.430,0.00000,0
238.182,0.0,0.0,0.00,0.270,-0.200,-9.370,0.00000,0
238.193,0.0,0.0,0.00,0.220,-0.260,-9.380,0.00000,0
238.203,0.0,0.0,0.00,0.220,-0.240,-9.410,0.00000,0
238.213,0.0,0.0,0.00,0.250,-0.240,-9.390,0.00000,0
238.224,0.0,0.0,0.00,0.230,-0.250,-9.390,0.00000,0
238.234,0.0,0.0,0.00,0.230,-0.240,-9.400,0.00000,0
238.246,0.0,0.0,0.00,0.200,-0.210,-9.410,0.00000,0
238.256,0.0,0.0,0.00,0.250,-0.230,-9.370,0.00000,0
238.266,0.0,0.0,0.00,0.250,-0.210,-9.420,0.00000,0
238.277,0.0,0.0,0.00,0.240,-0.230,-9.340,0.00000,0
238.287,0.0,0.0,0.00,0.220,-0.250,-9.390,0.00000,0
238.297,0.0,0.0,0.00,0.220,-0.250,-9.480,0.00000,0
238.308,0.0,0.0,0.00,0.200,-0.220,-9.420,0.00000,0
238.318,0.0,0.0,0.00,0.240,-0.200,-9.340,0.00000,0
238.328,0.0,0.0,0.00,0.220,-0.200,-9.370,0.00000,0
238.338,0.0,0.0,0.00,0.260,-0.260,-9.400,0.00000,0
238.348,0.0,0.0,0.00,0.220,-0.210,-9.400,0.00000,0
238.359,0.0,0.0,0.00,0.230,-0.210,-9.480,0.00000,0
238.370,0.0,0.0,0.00,0.250,-0.290,-9.370,0.00000,0
238.380,0.0,0.2,0.04,0.230,-0.210,-9.400,0.00000,0
238.390,0.0,0.2,0.04,0.220,-0.240,-9.350,0.00000,0
238.400,0.0,0.0,0.00,0.230,-0.230,-9.460,0.00000,0
238.411,0.0,0.0,0.00,0.210,-0.250,-9.470,0.00000,0
238.421,0.0,0.0,0.00,0.230,-0.220,-9.420,0.00000,0
238.431,0.0,0.0,0.00,0.250,-0.220,-9.360,0.00000,0
238.441,0.0,0.0,0.00,0.260,-0.230,-9.350,0.00000,0
238.451,0.0,0.0,0.00,0.210,-0.260,-9.410,0.00000,0
238.461,0.0,0.0,0.00,0.250,-0.210,-9.340,0.00000,0
238.472,0.0,0.0,0.00,0.230,-0.250,-9.450,0.00000,0
238.482,0.0,0.0,0.00,0.240,-0.210,-9.410,0.00000,0
238.492,0.0,0.0,0.00,0.220,-0.250,-9.410,0.00000,0
238.503,0.0,0.0,0.00,0.230,-0.260,-9.420,0.00000,0
238.513,0.0,0.0,0.00,0.220,-0.220,-9.430,0.00000,0
238.523,0.0,0.0,0.00,0.220,-0.240,-9.420,0.00000,0
238.533,0.0,0.0,0.00,0.260,-0.220,-9.410,0.00000,0
238.546,0.0,0.0,0.00,0.230,-0.210,-9.450,0.00000,0
238.556,0.0,0.0,0.00,0.190,-0.230,-9.390,0.00000,0
238.566,0.0,0.0,0.00,0.230,-0.200,-9.390,0.00000,0
238.576,0.0,0.0,0.00,0.250,-0.210,-9.380,0.00000,0
238.587,0.0,0.0,0.00,0.220,-0.210,-9.440,0.00000,0
238.597,0.0,0.0,0.00,0.190,-0.210,-9.470,0.00000,0
238.607,0.0,0.0,0.00,0.250,-0.230,-9.400,0.00000,0
238.617,0.0,0.0,0.00,0.290,-0.250,-9.450,0.00000,0
238.627,0.0,0.0,0.00,0.200,-0.220,-9.420,0.00000,0
238.638,0.0,0.0,0.00,0.210,-0.200,-9.390,0.00000,0
238.648,0.0,0.0,0.00,0.230,-0.230,-9.380,0.00000,0
238.658,0.0,0.0,0.00,0.220,-0.190,-9.430,0.00000,0
238.668,0.0,0.0,0.00,0.220,-0.210,-9.380,0.00000,0
238.678,0.0,0.0,0.00,0.220,-0.230,-9.420,0.00000,0
238.688,0.0,0.0,0.00,0.240,-0.240,-9.320,0.00000,0
238.699,0.0,0.0,0.00,0.230,-0.220,-9.400,0.00000,0
238.709,0.0,0.0,0.00,0.270,-0.200,-9.340,0.00000,0
238.719,0.0,0.0,0.00,0.240,-0.200,-9.400,0.00000,0
238.729,0.0,0.0,0.00,0.220,-0.200,-9.430,0.00000,0
238.739,0.0,0.0,0.00,0.240,-0.230,-9.420,0.00000,0
238.749,0.0,0.0,0.00,0.300,-0.230,-9.400,0.00000,0
238.760,0.0,0.0,0.00,0.210,-0.230,-9.370,0.00000,0
238.770,0.0,0.0,0.00,0.210,-0.220,-9.420,0.00000,0
238.780,0.0,0.2,0.04,0.210,-0.230,-9.350,0.00000,0
238.790,0.0,0.2,0.04,0.240,-0.230,-9.410,0.00000,0
238.800,0.0,0.0,0.00,0.250,-0.200,-9.420,0.00000,0
238.810,0.0,0.0,0.00,0.200,-0.200,-9.470,0.00000,0
238.821,0.0,0.0,0.00,0.270,-0.210,-9.360,0.00000,0
238.831,0.0,0.0,0.00,0.210,-0.240,-9.510,0.00000,0
238.841,0.0,0.0,0.00,0.250,-0.230,-9.390,0.00000,0
238.851,0.0,0.0,0.00,0.240,-0.200,-9.480,0.00000,0
238.861,0.0,0.0,0.00,0.230,-0.230,-9.400,0.00000,0
238.872,0.0,0.0,0.00,0.230,-0.220,-9.430,0.00000,0
238.882,0.0,0.0,0.00,0.240,-0.240,-9.420,0.00000,0
238.892,0.0,0.0,0.00,0.220,-0.220,-9.390,0.00000,0
238.902,0.0,0.0,0.00,0.240,-0.220,-9.460,0.00000,0
238.913,0.0,0.0,0.00,0.240,-0.260,-9.430,0.00000,0
238.923,0.0,0.0,0.00,0.230,-0.210,-9.390,0.00000,0
238.933,0.0,0.0,0.00,0.210,-0.230,-9.430,0.00000,0
238.943,0.0,0.0,0.00,0.220,-0.270,-9.420,0.00000,0
238.953,0.0,0.0,0.00,0.280,-0.200,-9.430,0.00000,0
238.964,0.0,0.0,0.00,0.220,-0.220,-9.340,0.00000,0
238.974,0.0,0.0,0.00,0.260,-0.230,-9.400,0.00000,0
238.984,0.0,0.0,0.00,0.240,-0.220,-9.490,0.00000,0
238.995,0.0,0.0,0.00,0.200,-0.180,-9.420,0.00000,0
239.005,0.0,0.0,0.00,0.220,-0.230,-9.470,0.00000,0
239.016,0.0,0.0,0.00,0.230,-0.210,-9.340,0.00000,0
239.026,0.0,0.0,0.00,0.240,-0.240,-9.400,0.00000,0
239.036,0.0,0.0,0.00,0.210,-0.240,-9.460,0.00000,0
239.046,0.0,0.0,0.00,0.260,-0.240,-9.380,0.00000,0
239.057,0.0,0.0,0.00,0.240,-0.210,-9.450,0.00000,0
239.067,0.0,0.0,0.00,0.230,-0.240,-9.400,0.00000,0
239.077,0.0,0.0,0.00,0.250,-0.240,-9.410,0.00000,0
239.087,0.0,0.0,0.00,0.240,-0.220,-9.430,0.00000,0
239.098,0.0,0.0,0.00,0.240,-0.220,-9.410,0.00000,0
239.108,0.0,0.0,0.00,0.240,-0.200,-9.490,0.00000,0
239.119,0.0,0.0,0.00,0.240,-0.240,-9.400,0.00000,0
239.129,0.0,0.0,0.00,0.220,-0.230,-9.370,0.00000,0
239.139,0.0,0.0,0.00,0.250,-0.230,-9.450,0.00000,0
239.150,0.0,0.0,0.00,0.240,-0.220,-9.430,0.00000,0
239.160,0.0,0.0,0.00,0.220,-0.230,-9.460,0.00000,0
239.170,0.0,0.2,0.04,0.230,-0.260,-9.410,0.00000,0
239.180,0.0,0.2,0.04,0.230,-0.210,-9.400,0.00000,0
239.191,0.0,0.0,0.00,0.250,-0.270,-9.460,0.00000,0
239.201,0.0,0.0,0.00,0.210,-0.230,-9.420,0.00000,0
239.211,0.0,0.0,0.00,0.250,-0.230,-9.410,0.00000,0
239.221,0.0,0.0,0.00,0.230,-0.250,-9.360,0.00000,0
239.231,0.0,0.0,0.00,0.240,-0.240,-9.380,0.00000,0
239.242,0.0,0.0,0.00,0.240,-0.220,-9.400,0.00000,0
239.252,0.0,0.0,0.00,0.240,-0.260,-9.400,0.00000,0
239.262,0.0,0.0,0.00,0.220,-0.200,-9.400,0.00000,0
239.272,0.0,0.0,0.00,0.260,-0.220,-9.400,0.00000,0
239.282,0.0,0.0,0.00,0.220,-0.240,-9.430,0.00000,0
239.293,0.0,0.0,0.00,0.220,-0.230,-9.420,0.00000,0
239.303,0.0,0.0,0.00,0.210,-0.220,-9.490,0.00000,0
239.313,0.0,0.0,0.00,0.220,-0.240,-9.400,0.00000,0
239.323,0.0,0.0,0.00,0.230,-0.240,-9.460,0.00000,0
239.334,0.0,0.0,0.00,0.220,-0.200,-9.420,0.00000,0
239.344,0.0,0.0,0.00,0.210,-0.220,-9.330,0.00000,0
239.354,0.0,0.0,0.00,0.230,-0.240,-9.410,0.00000,0
239.364,0.0,0.0,0.00,0.240,-0.230,-9.470,0.00000,0
239.374,0.0,0.0,0.00,0.220,-0.210,-9.500,0.00000,0
239.385,0.0,0.0,0.00,0.270,-0.250,-9.400,0.00000,0
239.396,0.0,0.0,0.00,0.210,-0.230,-9.410,0.00000,0
239.406,0.0,0.0,0.00,0.240,-0.190,-9.390,0.00000,0
239.416,0.0,0.0,0.00,0.230,-0.260,-9.420,0.00000,0
239.426,0.0,0.0,0.00,0.220,-0.240,-9.400,0.00000,0
239.437,0.0,0.0,0.00,0.210,-0.240,-9.430,0.00000,0
239.447,0.0,0.0,0.00,0.240,-0.270,-9.420,0.00000,0
239.458,0.0,0.0,0.00,0.220,-0.240,-9.430,0.00000,0
239.468,0.0,0.0,0.00,0.220,-0.280,-9.380,0.00000,0
239.479,0.0,0.0,0.00,0.220,-0.250,-9.380,0.00000,0
239.489,0.0,0.0,0.00,0.230,-0.240,-9.410,0.00000,0
